2023-11-05 21:01:31.812347,config/mcmc/breast-tissue_lr.yml,0.66061,0.68182,0.66558
2023-11-05 21:01:34.399656,config/mcmc/breast-tissue_lr.yml,0.70455,0.68182,0.67821
2023-11-05 21:01:37.006652,config/mcmc/breast-tissue_lr.yml,0.78030,0.77273,0.77273
2023-11-05 21:01:39.618613,config/mcmc/breast-tissue_lr.yml,0.66061,0.68182,0.66558
2023-11-05 21:01:42.226907,config/mcmc/breast-tissue_lr.yml,0.70152,0.68182,0.68604
2023-11-05 21:01:44.821719,config/mcmc/breast-tissue_lr.yml,0.68182,0.68182,0.68182
2023-11-05 21:01:47.420147,config/mcmc/breast-tissue_lr.yml,0.85000,0.77273,0.76429
2023-11-05 21:01:50.026426,config/mcmc/breast-tissue_lr.yml,0.66061,0.68182,0.66558
2023-11-05 21:01:52.667420,config/mcmc/breast-tissue_mlp.yml,0.59048,0.59091,0.56104
2023-11-05 21:01:55.342488,config/mcmc/breast-tissue_mlp.yml,0.73636,0.68182,0.66288
2023-11-05 21:01:57.984249,config/mcmc/breast-tissue_mlp.yml,0.81169,0.72727,0.72879
2023-11-05 21:02:00.647333,config/mcmc/breast-tissue_mlp.yml,0.53344,0.63636,0.56234
2023-11-05 21:02:03.305399,config/mcmc/breast-tissue_mlp.yml,0.62987,0.59091,0.55707
2023-11-05 21:02:05.969347,config/mcmc/breast-tissue_mlp.yml,0.64545,0.72727,0.67071
2023-11-05 21:02:08.634130,config/mcmc/breast-tissue_mlp.yml,0.51396,0.59091,0.53506
2023-11-05 21:02:11.286156,config/mcmc/breast-tissue_mlp.yml,0.77760,0.68182,0.68405
2023-11-05 21:02:13.934369,config/mcmc/breast-tissue_mlp.yml,0.65152,0.63636,0.63709
2023-11-05 21:02:16.588249,config/mcmc/breast-tissue_mlp.yml,0.77760,0.68182,0.68405
2023-11-05 21:02:19.233501,config/mcmc/breast-tissue_mlp.yml,0.68442,0.68182,0.64798
2023-11-05 21:02:21.885101,config/mcmc/breast-tissue_mlp.yml,0.55455,0.59091,0.54798
2023-11-05 21:02:24.529801,config/mcmc/breast-tissue_mlp.yml,0.52045,0.59091,0.54113
2023-11-05 21:02:27.185826,config/mcmc/breast-tissue_mlp.yml,0.62987,0.59091,0.55707
2023-11-05 21:02:29.825322,config/mcmc/breast-tissue_mlp.yml,0.61591,0.68182,0.64502
2023-11-05 21:02:32.416185,config/mcmc/breast-tissue_svm.yml,0.67803,0.68182,0.66522
2023-11-05 21:02:35.012840,config/mcmc/breast-tissue_svm.yml,0.60227,0.68182,0.62193
2023-11-05 21:02:37.591004,config/mcmc/breast-tissue_svm.yml,0.81591,0.72727,0.71955
2023-11-05 21:02:40.186458,config/mcmc/breast-tissue_svm.yml,0.68712,0.68182,0.67280
2023-11-05 21:02:42.768357,config/mcmc/breast-tissue_svm.yml,0.64773,0.63636,0.62193
2023-11-05 21:02:45.356972,config/mcmc/breast-tissue_svm.yml,0.61093,0.63636,0.60722
2023-11-05 21:02:47.950346,config/mcmc/breast-tissue_svm.yml,0.62500,0.68182,0.63925
2023-11-05 21:02:50.537973,config/mcmc/breast-tissue_svm.yml,0.60227,0.63636,0.60678
2023-11-05 21:02:53.134310,config/mcmc/breast-tissue_svm.yml,0.70455,0.68182,0.67821
2023-11-05 21:02:55.725131,config/mcmc/breast-tissue_svm.yml,0.82955,0.77273,0.77778
2023-11-05 21:02:58.323132,config/mcmc/breast-tissue_svm.yml,0.62652,0.63636,0.62085
2023-11-05 21:03:00.904896,config/mcmc/breast-tissue_svm.yml,0.71169,0.59091,0.58182
2023-11-05 21:03:03.496024,config/mcmc/breast-tissue_svm.yml,0.64773,0.63636,0.62193
2023-11-05 21:03:06.075278,config/mcmc/breast-tissue_svm.yml,0.78409,0.68182,0.67951
2023-11-05 21:03:08.653962,config/mcmc/breast-tissue_svm.yml,0.54167,0.59091,0.54618
2023-11-05 21:03:13.159264,config/mcmc/connectionist_catboost.yml,0.78588,0.78571,0.78535
2023-11-05 21:03:17.647907,config/mcmc/connectionist_catboost.yml,0.78588,0.78571,0.78535
2023-11-05 21:03:22.194124,config/mcmc/connectionist_catboost.yml,0.78588,0.78571,0.78535
2023-11-05 21:03:26.706101,config/mcmc/connectionist_catboost.yml,0.76190,0.76190,0.76190
2023-11-05 21:03:31.175995,config/mcmc/connectionist_catboost.yml,0.81151,0.80952,0.80865
2023-11-05 21:03:35.657498,config/mcmc/connectionist_catboost.yml,0.76190,0.76190,0.76190
2023-11-05 21:03:40.165041,config/mcmc/connectionist_catboost.yml,0.81151,0.80952,0.80865
2023-11-05 21:03:44.684218,config/mcmc/connectionist_catboost.yml,0.78588,0.78571,0.78535
2023-11-05 21:03:49.175142,config/mcmc/connectionist_catboost.yml,0.78588,0.78571,0.78535
2023-11-05 21:03:53.681486,config/mcmc/connectionist_catboost.yml,0.81151,0.80952,0.80865
2023-11-05 21:03:58.173121,config/mcmc/connectionist_catboost.yml,0.78588,0.78571,0.78535
2023-11-05 21:04:02.663750,config/mcmc/connectionist_catboost.yml,0.81151,0.80952,0.80865
2023-11-05 21:04:07.210244,config/mcmc/connectionist_catboost.yml,0.78588,0.78571,0.78535
2023-11-05 21:04:11.708845,config/mcmc/connectionist_catboost.yml,0.81151,0.80952,0.80865
2023-11-05 21:04:16.201794,config/mcmc/connectionist_catboost.yml,0.78588,0.78571,0.78535
2023-11-05 21:04:18.868481,config/mcmc/connectionist_decision_tree.yml,0.80504,0.78571,0.78388
2023-11-05 21:04:21.503400,config/mcmc/connectionist_decision_tree.yml,0.78588,0.78571,0.78535
2023-11-05 21:04:24.174240,config/mcmc/connectionist_decision_tree.yml,0.77381,0.76190,0.76082
2023-11-05 21:04:26.815821,config/mcmc/connectionist_decision_tree.yml,0.77143,0.73810,0.73282
2023-11-05 21:04:29.469701,config/mcmc/connectionist_decision_tree.yml,0.69161,0.69048,0.69065
2023-11-05 21:04:32.131869,config/mcmc/connectionist_decision_tree.yml,0.74480,0.73810,0.73765
2023-11-05 21:04:34.799410,config/mcmc/connectionist_decision_tree.yml,0.73804,0.73810,0.73765
2023-11-05 21:04:37.460884,config/mcmc/connectionist_decision_tree.yml,0.62698,0.61905,0.61732
2023-11-05 21:04:40.113513,config/mcmc/connectionist_decision_tree.yml,0.69161,0.69048,0.69065
2023-11-05 21:04:42.765040,config/mcmc/connectionist_decision_tree.yml,0.67593,0.66667,0.66515
2023-11-05 21:04:45.395633,config/mcmc/connectionist_decision_tree.yml,0.74480,0.73810,0.73765
2023-11-05 21:04:48.037432,config/mcmc/connectionist_decision_tree.yml,0.77143,0.73810,0.73282
2023-11-05 21:04:50.713208,config/mcmc/connectionist_decision_tree.yml,0.73923,0.73810,0.73824
2023-11-05 21:04:53.427195,config/mcmc/connectionist_decision_tree.yml,0.71495,0.71429,0.71298
2023-11-05 21:04:56.190459,config/mcmc/connectionist_decision_tree.yml,0.78588,0.78571,0.78535
2023-11-05 21:04:59.264894,config/mcmc/connectionist_gbc.yml,0.81151,0.80952,0.80865
2023-11-05 21:05:02.247778,config/mcmc/connectionist_gbc.yml,0.80952,0.80952,0.80952
2023-11-05 21:05:05.191565,config/mcmc/connectionist_gbc.yml,0.78685,0.78571,0.78584
2023-11-05 21:05:08.061760,config/mcmc/connectionist_gbc.yml,0.80952,0.80952,0.80952
2023-11-05 21:05:10.927911,config/mcmc/connectionist_gbc.yml,0.78685,0.78571,0.78584
2023-11-05 21:05:13.829765,config/mcmc/connectionist_gbc.yml,0.78588,0.78571,0.78535
2023-11-05 21:05:16.694751,config/mcmc/connectionist_gbc.yml,0.78588,0.78571,0.78535
2023-11-05 21:05:19.566268,config/mcmc/connectionist_gbc.yml,0.78588,0.78571,0.78535
2023-11-05 21:05:22.448389,config/mcmc/connectionist_gbc.yml,0.73923,0.73810,0.73824
2023-11-05 21:05:25.316437,config/mcmc/connectionist_gbc.yml,0.78588,0.78571,0.78535
2023-11-05 21:05:28.197019,config/mcmc/connectionist_gbc.yml,0.78685,0.78571,0.78584
2023-11-05 21:05:31.081405,config/mcmc/connectionist_gbc.yml,0.78588,0.78571,0.78535
2023-11-05 21:05:33.950749,config/mcmc/connectionist_gbc.yml,0.83371,0.83333,0.83305
2023-11-05 21:05:36.827535,config/mcmc/connectionist_gbc.yml,0.83371,0.83333,0.83305
2023-11-05 21:05:39.682327,config/mcmc/connectionist_gbc.yml,0.76190,0.76190,0.76190
2023-11-05 21:05:42.360455,config/mcmc/connectionist_knn.yml,0.81151,0.80952,0.80865
2023-11-05 21:05:45.059753,config/mcmc/connectionist_knn.yml,0.81151,0.80952,0.80865
2023-11-05 21:05:47.752216,config/mcmc/connectionist_knn.yml,0.81151,0.80952,0.80865
2023-11-05 21:05:50.470426,config/mcmc/connectionist_knn.yml,0.81151,0.80952,0.80865
2023-11-05 21:05:53.168352,config/mcmc/connectionist_knn.yml,0.83371,0.83333,0.83305
2023-11-05 21:05:55.880308,config/mcmc/connectionist_knn.yml,0.81151,0.80952,0.80865
2023-11-05 21:05:58.572496,config/mcmc/connectionist_knn.yml,0.81151,0.80952,0.80865
2023-11-05 21:06:01.284878,config/mcmc/connectionist_knn.yml,0.81151,0.80952,0.80865
2023-11-05 21:06:03.966852,config/mcmc/connectionist_knn.yml,0.81151,0.80952,0.80865
2023-11-05 21:06:06.674521,config/mcmc/connectionist_knn.yml,0.85714,0.85714,0.85714
2023-11-05 21:06:09.404057,config/mcmc/connectionist_knn.yml,0.83371,0.83333,0.83305
2023-11-05 21:06:12.109877,config/mcmc/connectionist_knn.yml,0.81151,0.80952,0.80865
2023-11-05 21:06:14.811649,config/mcmc/connectionist_knn.yml,0.81151,0.80952,0.80865
2023-11-05 21:06:17.506244,config/mcmc/connectionist_knn.yml,0.81151,0.80952,0.80865
2023-11-05 21:06:20.216824,config/mcmc/connectionist_knn.yml,0.81151,0.80952,0.80865
2023-11-05 21:06:22.883685,config/mcmc/connectionist_lr.yml,0.67593,0.66667,0.66515
2023-11-05 21:06:25.515356,config/mcmc/connectionist_lr.yml,0.67593,0.66667,0.66515
2023-11-05 21:06:28.200795,config/mcmc/connectionist_lr.yml,0.67593,0.66667,0.66515
2023-11-05 21:06:30.854789,config/mcmc/connectionist_lr.yml,0.67593,0.66667,0.66515
2023-11-05 21:06:33.523603,config/mcmc/connectionist_lr.yml,0.67593,0.66667,0.66515
2023-11-05 21:06:36.164966,config/mcmc/connectionist_lr.yml,0.67593,0.66667,0.66515
2023-11-05 21:06:38.814036,config/mcmc/connectionist_lr.yml,0.67593,0.66667,0.66515
2023-11-05 21:06:41.454941,config/mcmc/connectionist_lr.yml,0.67593,0.66667,0.66515
2023-11-05 21:06:44.151422,config/mcmc/connectionist_lr.yml,0.67593,0.66667,0.66515
2023-11-05 21:06:46.816722,config/mcmc/connectionist_lr.yml,0.67593,0.66667,0.66515
2023-11-05 21:06:49.465544,config/mcmc/connectionist_lr.yml,0.67593,0.66667,0.66515
2023-11-05 21:06:52.140305,config/mcmc/connectionist_lr.yml,0.69652,0.69048,0.68995
2023-11-05 21:06:54.802877,config/mcmc/connectionist_lr.yml,0.67593,0.66667,0.66515
2023-11-05 21:06:57.475226,config/mcmc/connectionist_lr.yml,0.67593,0.66667,0.66515
2023-11-05 21:07:00.112089,config/mcmc/connectionist_lr.yml,0.67593,0.66667,0.66515
2023-11-05 21:07:02.872262,config/mcmc/connectionist_mlp.yml,0.83922,0.83333,0.83190
2023-11-05 21:07:05.595898,config/mcmc/connectionist_mlp.yml,0.80952,0.80952,0.80952
2023-11-05 21:07:08.334902,config/mcmc/connectionist_mlp.yml,0.83371,0.83333,0.83305
2023-11-05 21:07:11.060354,config/mcmc/connectionist_mlp.yml,0.85979,0.85714,0.85649
2023-11-05 21:07:13.829845,config/mcmc/connectionist_mlp.yml,0.85979,0.85714,0.85649
2023-11-05 21:07:16.577550,config/mcmc/connectionist_mlp.yml,0.83371,0.83333,0.83305
2023-11-05 21:07:19.316594,config/mcmc/connectionist_mlp.yml,0.80952,0.80952,0.80952
2023-11-05 21:07:22.082280,config/mcmc/connectionist_mlp.yml,0.85979,0.85714,0.85649
2023-11-05 21:07:24.854243,config/mcmc/connectionist_mlp.yml,0.83371,0.83333,0.83305
2023-11-05 21:07:27.596937,config/mcmc/connectionist_mlp.yml,0.83371,0.83333,0.83305
2023-11-05 21:07:30.335288,config/mcmc/connectionist_mlp.yml,0.85979,0.85714,0.85649
2023-11-05 21:07:33.072019,config/mcmc/connectionist_mlp.yml,0.83371,0.83333,0.83305
2023-11-05 21:07:35.802388,config/mcmc/connectionist_mlp.yml,0.78685,0.78571,0.78584
2023-11-05 21:07:38.545421,config/mcmc/connectionist_mlp.yml,0.83371,0.83333,0.83305
2023-11-05 21:07:41.283869,config/mcmc/connectionist_mlp.yml,0.83922,0.83333,0.83190
2023-11-05 21:07:43.933950,config/mcmc/connectionist_svm.yml,0.76537,0.76190,0.76190
2023-11-05 21:07:46.570080,config/mcmc/connectionist_svm.yml,0.81320,0.80952,0.80952
2023-11-05 21:07:49.198876,config/mcmc/connectionist_svm.yml,0.78685,0.78571,0.78584
2023-11-05 21:07:51.859097,config/mcmc/connectionist_svm.yml,0.76537,0.76190,0.76190
2023-11-05 21:07:54.519459,config/mcmc/connectionist_svm.yml,0.78685,0.78571,0.78584
2023-11-05 21:07:57.204233,config/mcmc/connectionist_svm.yml,0.78685,0.78571,0.78584
2023-11-05 21:07:59.872948,config/mcmc/connectionist_svm.yml,0.78685,0.78571,0.78584
2023-11-05 21:08:02.540338,config/mcmc/connectionist_svm.yml,0.80952,0.80952,0.80952
2023-11-05 21:08:05.215762,config/mcmc/connectionist_svm.yml,0.78685,0.78571,0.78584
2023-11-05 21:08:07.888710,config/mcmc/connectionist_svm.yml,0.80952,0.80952,0.80952
2023-11-05 21:08:10.560669,config/mcmc/connectionist_svm.yml,0.81320,0.80952,0.80952
2023-11-05 21:08:13.180529,config/mcmc/connectionist_svm.yml,0.80952,0.80952,0.80952
2023-11-05 21:08:15.850182,config/mcmc/connectionist_svm.yml,0.76537,0.76190,0.76190
2023-11-05 21:08:18.500969,config/mcmc/connectionist_svm.yml,0.76537,0.76190,0.76190
2023-11-05 21:08:21.146789,config/mcmc/connectionist_svm.yml,0.79307,0.78571,0.78535
2023-11-05 21:08:40.872758,config/mcmc/frogs_catboost.yml,0.98957,0.98958,0.98957
2023-11-05 21:09:00.938703,config/mcmc/frogs_catboost.yml,0.99166,0.99166,0.99166
2023-11-05 21:09:20.848817,config/mcmc/frogs_catboost.yml,0.98957,0.98958,0.98957
2023-11-05 21:09:40.755740,config/mcmc/frogs_catboost.yml,0.99166,0.99166,0.99166
2023-11-05 21:10:00.950225,config/mcmc/frogs_catboost.yml,0.99027,0.99027,0.99027
2023-11-05 21:10:21.105604,config/mcmc/frogs_catboost.yml,0.99166,0.99166,0.99166
2023-11-05 21:10:40.815608,config/mcmc/frogs_catboost.yml,0.99096,0.99097,0.99096
2023-11-05 21:11:00.736046,config/mcmc/frogs_catboost.yml,0.98957,0.98958,0.98957
2023-11-05 21:11:20.569364,config/mcmc/frogs_catboost.yml,0.99027,0.99027,0.99027
2023-11-05 21:11:40.629862,config/mcmc/frogs_catboost.yml,0.98958,0.98958,0.98957
2023-11-05 21:12:00.399447,config/mcmc/frogs_catboost.yml,0.99166,0.99166,0.99166
2023-11-05 21:12:20.259331,config/mcmc/frogs_catboost.yml,0.99097,0.99097,0.99097
2023-11-05 21:12:40.463357,config/mcmc/frogs_catboost.yml,0.99236,0.99236,0.99235
2023-11-05 21:13:00.310266,config/mcmc/frogs_catboost.yml,0.99235,0.99236,0.99235
2023-11-05 21:13:20.338159,config/mcmc/frogs_catboost.yml,0.99027,0.99027,0.99027
2023-11-05 21:13:38.269118,config/mcmc/frogs_decision_tree.yml,0.96592,0.96595,0.96590
2023-11-05 21:13:56.565177,config/mcmc/frogs_decision_tree.yml,0.96592,0.96595,0.96591
2023-11-05 21:14:14.668679,config/mcmc/frogs_decision_tree.yml,0.96872,0.96873,0.96872
2023-11-05 21:14:32.797139,config/mcmc/frogs_decision_tree.yml,0.96328,0.96317,0.96304
2023-11-05 21:14:50.984836,config/mcmc/frogs_decision_tree.yml,0.96940,0.96942,0.96940
2023-11-05 21:15:09.261780,config/mcmc/frogs_decision_tree.yml,0.96665,0.96664,0.96657
2023-11-05 21:15:27.379328,config/mcmc/frogs_decision_tree.yml,0.96800,0.96803,0.96800
2023-11-05 21:15:45.275966,config/mcmc/frogs_decision_tree.yml,0.96522,0.96525,0.96523
2023-11-05 21:16:03.656099,config/mcmc/frogs_decision_tree.yml,0.96941,0.96942,0.96941
2023-11-05 21:16:21.771110,config/mcmc/frogs_decision_tree.yml,0.97778,0.97776,0.97777
2023-11-05 21:16:39.956361,config/mcmc/frogs_decision_tree.yml,0.97083,0.97081,0.97075
2023-11-05 21:16:58.086510,config/mcmc/frogs_decision_tree.yml,0.96603,0.96595,0.96598
2023-11-05 21:17:16.301009,config/mcmc/frogs_decision_tree.yml,0.96384,0.96386,0.96380
2023-11-05 21:17:34.392123,config/mcmc/frogs_decision_tree.yml,0.96174,0.96178,0.96175
2023-11-05 21:17:52.543924,config/mcmc/frogs_decision_tree.yml,0.97844,0.97846,0.97845
2023-11-05 21:18:14.258204,config/mcmc/frogs_gbc.yml,0.97289,0.97290,0.97286
2023-11-05 21:18:35.872312,config/mcmc/frogs_gbc.yml,0.97567,0.97568,0.97565
2023-11-05 21:18:57.627986,config/mcmc/frogs_gbc.yml,0.97777,0.97776,0.97773
2023-11-05 21:19:19.188618,config/mcmc/frogs_gbc.yml,0.97636,0.97637,0.97636
2023-11-05 21:19:41.074441,config/mcmc/frogs_gbc.yml,0.97500,0.97498,0.97494
2023-11-05 21:20:02.901920,config/mcmc/frogs_gbc.yml,0.97705,0.97707,0.97705
2023-11-05 21:20:24.728559,config/mcmc/frogs_gbc.yml,0.97705,0.97707,0.97705
2023-11-05 21:20:46.037746,config/mcmc/frogs_gbc.yml,0.97775,0.97776,0.97774
2023-11-05 21:21:08.301993,config/mcmc/frogs_gbc.yml,0.97708,0.97707,0.97703
2023-11-05 21:21:29.956366,config/mcmc/frogs_gbc.yml,0.97845,0.97846,0.97844
2023-11-05 21:21:51.671324,config/mcmc/frogs_gbc.yml,0.97775,0.97776,0.97774
2023-11-05 21:22:13.530495,config/mcmc/frogs_gbc.yml,0.97779,0.97776,0.97772
2023-11-05 21:22:35.179493,config/mcmc/frogs_gbc.yml,0.97845,0.97846,0.97843
2023-11-05 21:22:56.599794,config/mcmc/frogs_gbc.yml,0.97218,0.97220,0.97217
2023-11-05 21:23:18.956035,config/mcmc/frogs_gbc.yml,0.97845,0.97846,0.97844
2023-11-05 21:23:36.988102,config/mcmc/frogs_knn.yml,0.99307,0.99305,0.99304
2023-11-05 21:23:55.256912,config/mcmc/frogs_knn.yml,0.99307,0.99305,0.99304
2023-11-05 21:24:13.360980,config/mcmc/frogs_knn.yml,0.99307,0.99305,0.99304
2023-11-05 21:24:31.330601,config/mcmc/frogs_knn.yml,0.99307,0.99305,0.99304
2023-11-05 21:24:49.486443,config/mcmc/frogs_knn.yml,0.99307,0.99305,0.99304
2023-11-05 21:25:07.227057,config/mcmc/frogs_knn.yml,0.99307,0.99305,0.99304
2023-11-05 21:25:25.393670,config/mcmc/frogs_knn.yml,0.99307,0.99305,0.99304
2023-11-05 21:25:44.080065,config/mcmc/frogs_knn.yml,0.99307,0.99305,0.99304
2023-11-05 21:26:02.389539,config/mcmc/frogs_knn.yml,0.99307,0.99305,0.99304
2023-11-05 21:26:20.437918,config/mcmc/frogs_knn.yml,0.99307,0.99305,0.99304
2023-11-05 21:26:38.934185,config/mcmc/frogs_knn.yml,0.99307,0.99305,0.99304
2023-11-05 21:26:57.069147,config/mcmc/frogs_knn.yml,0.99307,0.99305,0.99304
2023-11-05 21:27:15.207282,config/mcmc/frogs_knn.yml,0.99307,0.99305,0.99304
2023-11-05 21:27:33.360251,config/mcmc/frogs_knn.yml,0.99307,0.99305,0.99304
2023-11-05 21:27:51.449358,config/mcmc/frogs_knn.yml,0.99307,0.99305,0.99304
2023-11-05 21:28:09.848054,config/mcmc/frogs_lr.yml,0.94431,0.94441,0.94433
2023-11-05 21:28:27.824252,config/mcmc/frogs_lr.yml,0.94153,0.94163,0.94155
2023-11-05 21:28:45.824126,config/mcmc/frogs_lr.yml,0.94431,0.94441,0.94429
2023-11-05 21:29:03.793069,config/mcmc/frogs_lr.yml,0.94571,0.94580,0.94568
2023-11-05 21:29:21.773890,config/mcmc/frogs_lr.yml,0.94919,0.94927,0.94919
2023-11-05 21:29:40.041507,config/mcmc/frogs_lr.yml,0.94571,0.94580,0.94568
2023-11-05 21:29:57.950337,config/mcmc/frogs_lr.yml,0.94223,0.94232,0.94217
2023-11-05 21:30:15.951351,config/mcmc/frogs_lr.yml,0.94501,0.94510,0.94498
2023-11-05 21:30:34.147600,config/mcmc/frogs_lr.yml,0.94291,0.94302,0.94292
2023-11-05 21:30:52.335454,config/mcmc/frogs_lr.yml,0.94291,0.94302,0.94292
2023-11-05 21:31:10.550029,config/mcmc/frogs_lr.yml,0.94501,0.94510,0.94498
2023-11-05 21:31:28.480718,config/mcmc/frogs_lr.yml,0.94574,0.94580,0.94576
2023-11-05 21:31:46.530463,config/mcmc/frogs_lr.yml,0.94713,0.94719,0.94715
2023-11-05 21:32:04.859148,config/mcmc/frogs_lr.yml,0.94362,0.94371,0.94358
2023-11-05 21:32:22.670004,config/mcmc/frogs_lr.yml,0.94361,0.94371,0.94362
2023-11-05 21:32:42.831721,config/mcmc/frogs_mlp.yml,0.98339,0.98332,0.98334
2023-11-05 21:33:02.991057,config/mcmc/frogs_mlp.yml,0.98819,0.98819,0.98819
2023-11-05 21:33:23.476228,config/mcmc/frogs_mlp.yml,0.98819,0.98819,0.98819
2023-11-05 21:33:43.811573,config/mcmc/frogs_mlp.yml,0.98610,0.98610,0.98609
2023-11-05 21:34:04.480379,config/mcmc/frogs_mlp.yml,0.98888,0.98888,0.98888
2023-11-05 21:34:24.770505,config/mcmc/frogs_mlp.yml,0.98749,0.98749,0.98748
2023-11-05 21:34:45.063243,config/mcmc/frogs_mlp.yml,0.98891,0.98888,0.98889
2023-11-05 21:35:05.225859,config/mcmc/frogs_mlp.yml,0.98543,0.98541,0.98541
2023-11-05 21:35:25.329515,config/mcmc/frogs_mlp.yml,0.98749,0.98749,0.98749
2023-11-05 21:35:45.736024,config/mcmc/frogs_mlp.yml,0.98682,0.98680,0.98680
2023-11-05 21:36:06.141537,config/mcmc/frogs_mlp.yml,0.99235,0.99236,0.99235
2023-11-05 21:36:26.903094,config/mcmc/frogs_mlp.yml,0.98679,0.98680,0.98679
2023-11-05 21:36:47.224138,config/mcmc/frogs_mlp.yml,0.98543,0.98541,0.98541
2023-11-05 21:37:07.314983,config/mcmc/frogs_mlp.yml,0.98262,0.98263,0.98262
2023-11-05 21:37:27.657468,config/mcmc/frogs_mlp.yml,0.98541,0.98541,0.98541
2023-11-05 21:37:45.738617,config/mcmc/frogs_svm.yml,0.98193,0.98193,0.98191
2023-11-05 21:38:03.800774,config/mcmc/frogs_svm.yml,0.98123,0.98124,0.98122
2023-11-05 21:38:22.364322,config/mcmc/frogs_svm.yml,0.98401,0.98402,0.98401
2023-11-05 21:38:40.831859,config/mcmc/frogs_svm.yml,0.98123,0.98124,0.98122
2023-11-05 21:38:58.998549,config/mcmc/frogs_svm.yml,0.98123,0.98124,0.98122
2023-11-05 21:39:17.371739,config/mcmc/frogs_svm.yml,0.97984,0.97985,0.97983
2023-11-05 21:39:35.628414,config/mcmc/frogs_svm.yml,0.98123,0.98124,0.98122
2023-11-05 21:39:54.030190,config/mcmc/frogs_svm.yml,0.98053,0.98054,0.98053
2023-11-05 21:40:12.385368,config/mcmc/frogs_svm.yml,0.98192,0.98193,0.98192
2023-11-05 21:40:30.669228,config/mcmc/frogs_svm.yml,0.98192,0.98193,0.98192
2023-11-05 21:40:48.926625,config/mcmc/frogs_svm.yml,0.98192,0.98193,0.98192
2023-11-05 21:41:07.013610,config/mcmc/frogs_svm.yml,0.98332,0.98332,0.98331
2023-11-05 21:41:25.304085,config/mcmc/frogs_svm.yml,0.98192,0.98193,0.98192
2023-11-05 21:41:43.335904,config/mcmc/frogs_svm.yml,0.98192,0.98193,0.98192
2023-11-05 21:42:01.875358,config/mcmc/frogs_svm.yml,0.98192,0.98193,0.98192
2023-11-05 21:42:08.562475,config/mcmc/heart_2cl_catboost.yml,0.90249,0.88889,0.87168
2023-11-05 21:42:15.169546,config/mcmc/heart_2cl_catboost.yml,0.84550,0.85185,0.82890
2023-11-05 21:42:21.795354,config/mcmc/heart_2cl_catboost.yml,0.78851,0.81481,0.78613
2023-11-05 21:42:28.374859,config/mcmc/heart_2cl_catboost.yml,0.88619,0.88889,0.87901
2023-11-05 21:42:34.977663,config/mcmc/heart_2cl_catboost.yml,0.90249,0.88889,0.87168
2023-11-05 21:42:41.621161,config/mcmc/heart_2cl_catboost.yml,0.81597,0.83333,0.81340
2023-11-05 21:42:48.098434,config/mcmc/heart_2cl_catboost.yml,0.82167,0.83333,0.80072
2023-11-05 21:42:54.741741,config/mcmc/heart_2cl_catboost.yml,0.88852,0.87037,0.84500
2023-11-05 21:43:01.285177,config/mcmc/heart_2cl_catboost.yml,0.84014,0.85185,0.83868
2023-11-05 21:43:07.842930,config/mcmc/heart_2cl_catboost.yml,0.78851,0.81481,0.78613
2023-11-05 21:43:14.518648,config/mcmc/heart_2cl_catboost.yml,0.77697,0.79630,0.78365
2023-11-05 21:43:21.109423,config/mcmc/heart_2cl_catboost.yml,0.88852,0.87037,0.84500
2023-11-05 21:43:27.700316,config/mcmc/heart_2cl_catboost.yml,0.79158,0.81481,0.76978
2023-11-05 21:43:34.366597,config/mcmc/heart_2cl_catboost.yml,0.86651,0.87037,0.85487
2023-11-05 21:43:41.027764,config/mcmc/heart_2cl_catboost.yml,0.82167,0.83333,0.80072
2023-11-05 21:43:46.242588,config/mcmc/heart_2cl_decision_tree.yml,0.73420,0.75926,0.74431
2023-11-05 21:43:51.416663,config/mcmc/heart_2cl_decision_tree.yml,0.76296,0.77778,0.76919
2023-11-05 21:43:56.582588,config/mcmc/heart_2cl_decision_tree.yml,0.79320,0.77778,0.78439
2023-11-05 21:44:01.855282,config/mcmc/heart_2cl_decision_tree.yml,0.76742,0.75926,0.76308
2023-11-05 21:44:07.096163,config/mcmc/heart_2cl_decision_tree.yml,0.72263,0.74074,0.73072
2023-11-05 21:44:12.297959,config/mcmc/heart_2cl_decision_tree.yml,0.70769,0.66667,0.68418
2023-11-05 21:44:17.611586,config/mcmc/heart_2cl_decision_tree.yml,0.73152,0.77778,0.74336
2023-11-05 21:44:22.803719,config/mcmc/heart_2cl_decision_tree.yml,0.74074,0.74074,0.74074
2023-11-05 21:44:27.967129,config/mcmc/heart_2cl_decision_tree.yml,0.80329,0.81481,0.80766
2023-11-05 21:44:33.151468,config/mcmc/heart_2cl_decision_tree.yml,0.64865,0.68519,0.66564
2023-11-05 21:44:38.395695,config/mcmc/heart_2cl_decision_tree.yml,0.82830,0.81481,0.82033
2023-11-05 21:44:43.756680,config/mcmc/heart_2cl_decision_tree.yml,0.78956,0.79630,0.79262
2023-11-05 21:44:48.972724,config/mcmc/heart_2cl_decision_tree.yml,0.80335,0.79630,0.79953
2023-11-05 21:44:54.189401,config/mcmc/heart_2cl_decision_tree.yml,0.79320,0.77778,0.78439
2023-11-05 21:44:59.436001,config/mcmc/heart_2cl_decision_tree.yml,0.73148,0.72222,0.72663
2023-11-05 21:45:04.909847,config/mcmc/heart_2cl_gbc.yml,0.87509,0.85185,0.81583
